i,time,loss,similarity
4930,418.01512145996094,2.893772602081299,0.20899999141693115
4940,418.82908177375793,2.8887672424316406,0.20724999904632568
4950,419.62364172935486,2.888066053390503,0.20625001192092896
4960,420.38120698928833,2.897449254989624,0.21574999392032623
4970,421.18819069862366,2.8886640071868896,0.2137499749660492
4980,421.9267237186432,2.8964285850524902,0.21175001561641693
4990,422.7549183368683,2.8911170959472656,0.20525000989437103
5000,423.518146276474,2.8869686126708984,0.21825000643730164
5010,424.3773763179779,2.8836669921875,0.20550000667572021
5020,425.1385338306427,2.88165020942688,0.20599998533725739
5030,425.8992164134979,2.8877339363098145,0.21574999392032623
5040,426.6405415534973,2.8883461952209473,0.20924998819828033
5050,427.3950412273407,2.8883259296417236,0.21450002491474152
5060,428.1342890262604,2.8829731941223145,0.21275001764297485
5070,428.90712237358093,2.8954882621765137,0.20900002121925354
5080,429.64709186553955,2.896380662918091,0.21375000476837158
5090,430.440194606781,2.8865597248077393,0.20549999177455902
5100,431.18006348609924,2.886526107788086,0.21275000274181366
5110,431.9479978084564,2.8883917331695557,0.21974998712539673
5120,432.69666051864624,2.8861019611358643,0.21074998378753662
5130,434.3022255897522,2.8870959281921387,0.21275000274181366
5140,435.0512409210205,2.888817548751831,0.21649999916553497
5150,435.82932114601135,2.888169765472412,0.2202499955892563
5160,436.62012815475464,2.888805389404297,0.21049998700618744
5170,437.4915819168091,2.8862030506134033,0.2162500023841858
5180,438.2434821128845,2.892944812774658,0.21150001883506775
5190,439.0763921737671,2.888584613800049,0.22049999237060547
5200,439.8226592540741,2.8821847438812256,0.20600000023841858
5210,440.60338854789734,2.896690845489502,0.21899999678134918
5220,441.3428740501404,2.887549877166748,0.21400000154972076
5230,442.37324500083923,2.8799312114715576,0.22150000929832458
5240,443.13540744781494,2.887669801712036,0.21800000965595245
5250,443.9739384651184,2.8841681480407715,0.2122500091791153
5260,445.4118986129761,2.889246702194214,0.21450001001358032
5270,446.16200280189514,2.891123056411743,0.21175001561641693
5280,446.943972826004,2.888192653656006,0.2122500091791153
5290,448.1208107471466,2.8853557109832764,0.20924998819828033
5300,449.23280000686646,2.8808038234710693,0.2150000035762787
5310,450.01930689811707,2.8837528228759766,0.21950000524520874
5320,450.7548303604126,2.8793084621429443,0.20924998819828033
5330,452.5493154525757,2.8945224285125732,0.2160000205039978
5340,453.2832727432251,2.88584303855896,0.218999981880188
5350,454.070107460022,2.8846805095672607,0.20674999058246613
5360,454.81241607666016,2.892976999282837,0.20474998652935028
5370,455.600070476532,2.8889214992523193,0.21124997735023499
5380,456.4689736366272,2.8910648822784424,0.22074997425079346
5390,457.2807791233063,2.893289804458618,0.21674999594688416
5400,458.75464153289795,2.8934648036956787,0.2199999988079071
5410,459.7520706653595,2.8829121589660645,0.21774998307228088
5420,460.49282598495483,2.8876521587371826,0.21024999022483826
5430,461.24843406677246,2.890183210372925,0.2120000123977661
5440,461.9936933517456,2.8858213424682617,0.21375000476837158
5450,462.9235625267029,2.885824203491211,0.21275000274181366
5460,463.979238986969,2.889275312423706,0.22124998271465302
5470,464.9096565246582,2.879011869430542,0.2200000137090683
5480,465.7167499065399,2.883758068084717,0.21649998426437378
5490,466.52812910079956,2.8838868141174316,0.21875
5500,467.28211975097656,2.889320135116577,0.21299996972084045
5510,468.03414821624756,2.8929736614227295,0.21199998259544373
5520,468.7889635562897,2.885333299636841,0.21675001084804535
5530,469.5431001186371,2.881871223449707,0.22700001299381256
5540,470.29476833343506,2.88851261138916,0.21775001287460327
5550,471.1181573867798,2.892965793609619,0.21974998712539673
5560,471.8961670398712,2.89506196975708,0.21175001561641693
5570,472.7093679904938,2.893463134765625,0.21275001764297485
5580,473.44398760795593,2.8873672485351562,0.21425001323223114
5590,474.3116571903229,2.8878707885742188,0.21550001204013824
5600,475.08468222618103,2.8898167610168457,0.21699999272823334
5610,477.15731954574585,2.8836216926574707,0.2172500044107437
5620,478.05242824554443,2.8928661346435547,0.20799998939037323
5630,478.96628522872925,2.8866829872131348,0.21849998831748962
5640,479.78002309799194,2.8961334228515625,0.22075000405311584
5650,480.6590576171875,2.8866851329803467,0.2212499976158142
5660,481.4836242198944,2.8902153968811035,0.21424999833106995
5670,482.4434974193573,2.888174533843994,0.210750013589859
5680,483.17977929115295,2.8886075019836426,0.2150000035762787
5690,484.1549708843231,2.889549732208252,0.22049999237060547
5700,484.9576835632324,2.889308214187622,0.21800000965595245
5710,485.7684211730957,2.885453224182129,0.21449999511241913
5720,486.50821709632874,2.8876781463623047,0.21250000596046448
5730,487.33732867240906,2.888929843902588,0.21850000321865082
5740,488.14442586898804,2.8869805335998535,0.22300003468990326
5750,489.17100858688354,2.8836328983306885,0.2122500240802765
5760,489.96002984046936,2.889763593673706,0.2175000160932541
5770,490.75686407089233,2.882704973220825,0.21699999272823334
5780,491.8304190635681,2.893376350402832,0.2162500023841858
5790,492.71031618118286,2.889296054840088,0.21424999833106995
5800,493.46635270118713,2.884383201599121,0.21299999952316284
5810,494.2508659362793,2.8879637718200684,0.2227500081062317
5820,495.0025236606598,2.888577938079834,0.21325001120567322
5830,495.8751654624939,2.883012533187866,0.2175000011920929
5840,496.6357207298279,2.882866621017456,0.21424999833106995
5850,497.60537981987,2.892040252685547,0.21724998950958252
5860,498.33644795417786,2.8850388526916504,0.22199998795986176
5870,499.5877032279968,2.892280101776123,0.21774999797344208
5880,500.45539116859436,2.880154609680176,0.21700000762939453
5890,501.21302247047424,2.8905582427978516,0.21424999833106995
5900,501.9384365081787,2.8831818103790283,0.21875
5910,502.7863402366638,2.883690357208252,0.2097499966621399
5920,503.62682127952576,2.8870654106140137,0.2147500216960907
5930,504.57453179359436,2.8917489051818848,0.21525000035762787
5940,505.41489601135254,2.8867931365966797,0.2110000103712082
5950,506.2610387802124,2.8917694091796875,0.21274997293949127
5960,507.01100873947144,2.884467601776123,0.21975000202655792
5970,507.76173400878906,2.8877577781677246,0.21774999797344208
5980,508.49732542037964,2.8932719230651855,0.21375000476837158
5990,509.26338815689087,2.8915226459503174,0.2162500023841858
6000,509.9988272190094,2.891976833343506,0.21300001442432404
6010,510.8271059989929,2.893371105194092,0.21400001645088196
6020,511.67350912094116,2.8848514556884766,0.21175001561641693
6030,512.4963614940643,2.882946729660034,0.21849998831748962
6040,513.2378294467926,2.888660192489624,0.22299998998641968
6050,514.1068589687347,2.8891427516937256,0.21875
6060,515.2557184696198,2.887540817260742,0.21500001847743988
6070,516.1380841732025,2.8868489265441895,0.22324998676776886
6080,516.8728227615356,2.8911032676696777,0.21724998950958252
6090,517.6303117275238,2.8861420154571533,0.21550001204013824
6100,518.3742849826813,2.893676280975342,0.22425001859664917
6110,519.1353869438171,2.886122226715088,0.2200000137090683
6120,519.9012913703918,2.890549898147583,0.21049998700618744
6130,520.6476769447327,2.8878333568573,0.22750002145767212
6140,521.5218682289124,2.887876033782959,0.2150000035762787
6150,522.2851378917694,2.8910465240478516,0.21325001120567322
6160,523.0501163005829,2.893671751022339,0.21900001168251038
6170,523.9447431564331,2.8852651119232178,0.21300001442432404
6180,524.6880178451538,2.894430637359619,0.2172500044107437
6190,525.4432883262634,2.894191026687622,0.21549999713897705
6200,526.1830697059631,2.8861758708953857,0.2202499806880951
6210,527.0552096366882,2.8858981132507324,0.21250000596046448
6220,527.8017332553864,2.8879878520965576,0.22224998474121094
6230,529.5066301822662,2.8901283740997314,0.22725000977516174
6240,530.2564935684204,2.88159441947937,0.21574999392032623
6250,531.0274677276611,2.891179323196411,0.21649998426437378
6260,531.7635161876678,2.885218381881714,0.2252499908208847
6270,532.6718633174896,2.887233257293701,0.22224999964237213
6280,533.4116065502167,2.8888823986053467,0.2239999920129776
6290,534.3375413417816,2.892651081085205,0.2135000079870224
6300,535.1453006267548,2.8886959552764893,0.21900001168251038
6310,535.907384634018,2.8916332721710205,0.2199999988079071
6320,536.6429450511932,2.8868558406829834,0.2122500091791153
6330,537.3922464847565,2.8874428272247314,0.22199998795986176
6340,538.1337013244629,2.8934218883514404,0.2135000079870224
6350,539.1453137397766,2.887075901031494,0.21625001728534698
6360,539.8781418800354,2.8955516815185547,0.21299999952316284
6370,540.7730498313904,2.8865408897399902,0.2214999794960022
6380,541.5968706607819,2.8881447315216064,0.21699996292591095
6390,542.4680142402649,2.888284206390381,0.22050000727176666
6400,543.2133014202118,2.885864496231079,0.2237500250339508
6410,544.0799331665039,2.8834025859832764,0.22074998915195465
6420,544.8424813747406,2.8864259719848633,0.21724998950958252
6430,545.609747171402,2.890308141708374,0.2175000011920929
6440,546.433079957962,2.88722825050354,0.21800000965595245
6450,547.2758085727692,2.8880884647369385,0.22299997508525848
6460,548.0102741718292,2.8880059719085693,0.21549999713897705
6470,548.7621500492096,2.8890275955200195,0.2162500023841858
6480,549.515426158905,2.8898160457611084,0.22075000405311584
6490,550.3743884563446,2.8826568126678467,0.21924999356269836
6500,551.1232171058655,2.884946823120117,0.21500001847743988
6510,551.8831741809845,2.889086961746216,0.21875
6520,552.6269059181213,2.8751749992370605,0.21699999272823334
6530,553.4423658847809,2.8934988975524902,0.22099998593330383
6540,554.9412016868591,2.8859455585479736,0.2172500193119049
6550,555.7520186901093,2.8862059116363525,0.2147499918937683
6560,556.5064842700958,2.883281707763672,0.22374999523162842
6570,558.0149049758911,2.8866302967071533,0.22074998915195465
6580,558.7458665370941,2.8874804973602295,0.21900001168251038
6590,559.5565454959869,2.8873565196990967,0.22075000405311584
6600,560.311386346817,2.8904101848602295,0.2227500081062317
6610,561.0547811985016,2.8878605365753174,0.2147500067949295
6620,561.7877779006958,2.888688325881958,0.22074998915195465
6630,562.5437257289886,2.8868627548217773,0.22174999117851257
6640,563.2822501659393,2.8911211490631104,0.21599999070167542
6650,564.1773362159729,2.8935208320617676,0.2160000056028366
6660,564.9088361263275,2.8879165649414062,0.21149998903274536
6670,565.6704425811768,2.883129596710205,0.22724997997283936
6680,566.4192268848419,2.8843796253204346,0.21549999713897705
6690,567.3412103652954,2.8871142864227295,0.22424998879432678
6700,568.0742645263672,2.8907649517059326,0.2175000011920929
6710,569.0069489479065,2.8931736946105957,0.21774999797344208
6720,569.755717754364,2.8872036933898926,0.21924999356269836
6730,570.5091202259064,2.878680944442749,0.22075000405311584
6740,571.2696237564087,2.8933005332946777,0.21425001323223114
6750,572.0932960510254,2.8865885734558105,0.2150000035762787
6760,572.8368830680847,2.889359712600708,0.2239999920129776
6770,573.6009061336517,2.885840654373169,0.2240000218153
6780,574.3978426456451,2.8862087726593018,0.2227500081062317
6790,575.2213888168335,2.875383138656616,0.22499999403953552
6800,575.958758354187,2.8873462677001953,0.21575002372264862
6810,576.7236907482147,2.882399797439575,0.22224998474121094
6820,577.4670617580414,2.8851683139801025,0.21300001442432404
6830,578.747181892395,2.88374400138855,0.21825000643730164
6840,579.5707831382751,2.8875417709350586,0.2277500033378601
6850,580.3983964920044,2.891045570373535,0.2160000056028366
6860,581.1408812999725,2.8829658031463623,0.2199999988079071
6870,581.8964354991913,2.884584903717041,0.22425001859664917
6880,582.6360695362091,2.8831710815429688,0.2227499932050705
6890,583.56769323349,2.88447642326355,0.21899999678134918
6900,584.3521780967712,2.885326862335205,0.2227499783039093
6910,585.8023426532745,2.889892101287842,0.21700000762939453
6920,586.5963408946991,2.8918371200561523,0.21575000882148743
6930,587.3787453174591,2.892441987991333,0.21849998831748962
6940,588.1985352039337,2.8896358013153076,0.21799997985363007
6950,588.9735178947449,2.887646198272705,0.2212499976158142
6960,589.7458693981171,2.8852016925811768,0.21650001406669617
6970,590.5047438144684,2.8900933265686035,0.22299998998641968
6980,591.2354550361633,2.884739875793457,0.2254999876022339
6990,592.0122785568237,2.8845250606536865,0.2240000218153
7000,592.7565770149231,2.887608289718628,0.21825000643730164
7010,593.514678478241,2.8962817192077637,0.21850000321865082
7020,594.3146533966064,2.8905677795410156,0.21850000321865082
7030,595.0702955722809,2.8891336917877197,0.2292499989271164
7040,595.807991027832,2.8811850547790527,0.22025001049041748
7050,596.5877752304077,2.8824362754821777,0.22325000166893005
7060,597.5815110206604,2.878953456878662,0.21775001287460327
7070,598.3960475921631,2.886345386505127,0.2224999964237213
7080,599.1352779865265,2.8867440223693848,0.22075000405311584
7090,600.1049065589905,2.89556884765625,0.21774999797344208
7100,600.851958990097,2.888868808746338,0.22774997353553772
7110,601.6636917591095,2.8829574584960938,0.22499997913837433
7120,602.4177939891815,2.8886303901672363,0.21774998307228088
7130,603.1881968975067,2.893730878829956,0.22325000166893005
7140,603.9358396530151,2.8870913982391357,0.2214999943971634
7150,604.8960697650909,2.8871564865112305,0.22150000929832458
7160,605.6448700428009,2.8912811279296875,0.2252499908208847
7170,606.3945188522339,2.8828468322753906,0.22249998152256012
7180,607.1507701873779,2.888336658477783,0.21949999034404755
7190,607.9683995246887,2.882966995239258,0.22699998319149017
7200,608.7118549346924,2.8910701274871826,0.22475002706050873
7210,609.5709223747253,2.886836290359497,0.22349998354911804
7220,610.31090259552,2.88055682182312,0.22325000166893005
7230,611.0583338737488,2.887460470199585,0.22074997425079346
7240,611.7914328575134,2.88537335395813,0.22075000405311584
7250,612.5842044353485,2.8951218128204346,0.22174999117851257
7260,613.4904229640961,2.8857550621032715,0.22474998235702515
7270,614.5421073436737,2.88891339302063,0.21674999594688416
7280,615.3081557750702,2.886559247970581,0.22074998915195465
7290,616.0613567829132,2.8816020488739014,0.22200000286102295
7300,616.8033766746521,2.8863329887390137,0.2202499955892563
7310,617.7775480747223,2.888577699661255,0.21950000524520874
7320,618.5256607532501,2.8837084770202637,0.21449999511241913
7330,619.4384415149689,2.880509853363037,0.22624997794628143
7340,620.174635887146,2.883197546005249,0.22600001096725464
